timestamp,emg
1489832296.97,495.0
1489832296.97,495.0
1489832296.97,496.0
1489832296.97,496.0
1489832296.97,495.0
1489832296.97,495.0
1489832296.98,495.0
1489832296.98,495.0
1489832296.98,495.0
1489832296.98,495.0
1489832296.98,495.0
1489832296.98,495.0
1489832296.98,495.0
1489832296.98,495.0
1489832296.99,495.0
1489832296.99,495.0
1489832296.99,495.0
1489832296.99,495.0
1489832296.99,495.0
1489832296.99,495.0
1489832296.99,495.0
1489832296.99,495.0
1489832297.0,495.0
1489832297.0,495.0
1489832297.0,495.0
1489832297.0,495.0
1489832297.0,495.0
1489832297.0,496.0
1489832297.0,495.0
1489832297.01,495.0
1489832297.01,495.0
1489832297.01,495.0
1489832297.01,495.0
1489832297.01,495.0
1489832297.01,495.0
1489832297.01,495.0
1489832297.01,495.0
1489832297.01,495.0
1489832297.02,496.0
1489832297.02,496.0
1489832297.02,495.0
1489832297.02,495.0
1489832297.02,495.0
1489832297.02,495.0
1489832297.02,496.0
1489832297.03,495.0
1489832297.03,495.0
1489832297.03,495.0
1489832297.03,495.0
1489832297.03,495.0
1489832297.03,495.0
1489832297.03,495.0
1489832297.03,495.0
1489832297.03,496.0
1489832297.04,496.0
1489832297.04,495.0
1489832297.04,495.0
1489832297.04,495.0
1489832297.04,495.0
1489832297.04,495.0
1489832297.04,495.0
1489832297.05,495.0
1489832297.05,495.0
1489832297.05,495.0
1489832297.05,495.0
1489832297.05,496.0
1489832297.05,495.0
1489832297.05,495.0
1489832297.05,495.0
1489832297.05,495.0
1489832297.06,495.0
1489832297.06,495.0
1489832297.06,495.0
1489832297.06,495.0
1489832297.06,495.0
1489832297.06,495.0
1489832297.06,495.0
1489832297.07,495.0
1489832297.07,495.0
1489832297.07,496.0
1489832297.07,495.0
1489832297.07,495.0
1489832297.07,495.0
1489832297.08,495.0
1489832297.08,495.0
1489832297.08,495.0
1489832297.08,495.0
1489832297.08,495.0
1489832297.08,495.0
1489832297.08,495.0
1489832297.08,495.0
1489832297.08,495.0
1489832297.08,496.0
1489832297.09,495.0
1489832297.09,495.0
1489832297.09,495.0
1489832297.09,495.0
1489832297.09,495.0
1489832297.09,495.0
1489832297.1,495.0
1489832297.1,495.0
1489832297.1,495.0
1489832297.1,495.0
1489832297.1,495.0
1489832297.1,495.0
1489832297.1,495.0
1489832297.1,495.0
1489832297.1,495.0
1489832297.1,495.0
1489832297.11,495.0
1489832297.11,495.0
1489832297.11,495.0
1489832297.11,495.0
1489832297.11,495.0
1489832297.11,495.0
1489832297.12,495.0
1489832297.12,495.0
1489832297.12,496.0
1489832297.12,495.0
1489832297.12,495.0
1489832297.12,495.0
1489832297.12,495.0
1489832297.12,495.0
1489832297.12,494.0
1489832297.12,494.0
1489832297.13,495.0
1489832297.13,495.0
1489832297.13,495.0
1489832297.13,495.0
1489832297.13,495.0
1489832297.13,495.0
1489832297.14,495.0
1489832297.14,495.0
1489832297.14,495.0
1489832297.14,495.0
1489832297.14,495.0
1489832297.14,495.0
1489832297.14,495.0
1489832297.14,495.0
1489832297.14,495.0
1489832297.14,495.0
1489832297.15,495.0
1489832297.15,495.0
1489832297.15,495.0
1489832297.15,495.0
1489832297.15,495.0
1489832297.15,495.0
1489832297.16,495.0
1489832297.16,495.0
1489832297.16,495.0
1489832297.16,495.0
1489832297.16,495.0
1489832297.16,495.0
1489832297.16,495.0
1489832297.17,495.0
1489832297.17,495.0
1489832297.17,495.0
1489832297.17,495.0
1489832297.17,495.0
1489832297.17,495.0
1489832297.17,495.0
1489832297.17,495.0
1489832297.17,495.0
1489832297.18,495.0
1489832297.18,495.0
1489832297.18,495.0
1489832297.18,495.0
1489832297.18,495.0
1489832297.18,495.0
1489832297.18,495.0
1489832297.19,495.0
1489832297.19,495.0
1489832297.19,495.0
1489832297.19,495.0
1489832297.19,495.0
1489832297.19,495.0
1489832297.19,495.0
1489832297.19,495.0
1489832297.19,495.0
1489832297.19,495.0
1489832297.2,495.0
1489832297.2,495.0
1489832297.2,495.0
1489832297.2,495.0
1489832297.2,495.0
1489832297.2,495.0
1489832297.21,495.0
1489832297.21,495.0
1489832297.21,495.0
1489832297.21,495.0
1489832297.21,495.0
1489832297.21,495.0
1489832297.21,495.0
1489832297.21,495.0
1489832297.21,495.0
1489832297.21,495.0
1489832297.22,495.0
1489832297.22,495.0
1489832297.22,495.0
1489832297.22,495.0
1489832297.22,495.0
1489832297.22,495.0
1489832297.23,495.0
1489832297.23,495.0
1489832297.23,495.0
1489832297.23,495.0
1489832297.23,495.0
1489832297.23,495.0
1489832297.23,495.0
1489832297.23,495.0
1489832297.23,496.0
1489832297.23,495.0
1489832297.24,495.0
1489832297.24,495.0
1489832297.24,494.0
1489832297.24,495.0
1489832297.24,495.0
1489832297.24,495.0
1489832297.25,495.0
1489832297.25,495.0
1489832297.25,495.0
1489832297.25,495.0
1489832297.25,495.0
1489832297.25,495.0
1489832297.25,495.0
1489832297.26,495.0
1489832297.26,495.0
1489832297.26,494.0
1489832297.26,495.0
1489832297.26,495.0
1489832297.26,495.0
1489832297.26,495.0
1489832297.26,495.0
1489832297.26,495.0
1489832297.27,495.0
1489832297.27,495.0
1489832297.27,495.0
1489832297.27,495.0
1489832297.27,495.0
1489832297.27,495.0
1489832297.27,495.0
1489832297.28,495.0
1489832297.28,494.0
1489832297.28,495.0
1489832297.28,495.0
1489832297.28,495.0
1489832297.28,495.0
1489832297.28,495.0
1489832297.28,495.0
1489832297.28,495.0
1489832297.29,495.0
1489832297.29,495.0
1489832297.29,495.0
1489832297.29,495.0
1489832297.29,495.0
1489832297.29,495.0
1489832297.29,495.0
1489832297.3,495.0
1489832297.3,495.0
1489832297.3,495.0
1489832297.3,496.0
1489832297.3,495.0
1489832297.3,495.0
1489832297.3,495.0
1489832297.3,495.0
1489832297.3,495.0
1489832297.31,495.0
1489832297.31,495.0
1489832297.31,495.0
1489832297.31,495.0
1489832297.31,495.0
1489832297.31,495.0
1489832297.31,495.0
1489832297.32,495.0
1489832297.32,495.0
1489832297.32,495.0
1489832297.32,495.0
1489832297.32,495.0
1489832297.32,495.0
1489832297.32,495.0
1489832297.33,495.0
1489832297.33,495.0
1489832297.33,495.0
1489832297.33,495.0
1489832297.33,495.0
1489832297.33,495.0
1489832297.33,495.0
1489832297.33,496.0
1489832297.33,496.0
1489832297.34,496.0
1489832297.34,495.0
1489832297.34,495.0
1489832297.34,495.0
1489832297.34,495.0
1489832297.34,495.0
1489832297.35,495.0
1489832297.35,495.0
1489832297.35,495.0
1489832297.35,495.0
1489832297.35,496.0
1489832297.35,495.0
1489832297.35,495.0
1489832297.35,496.0
1489832297.35,495.0
1489832297.35,495.0
1489832297.36,495.0
1489832297.36,495.0
1489832297.36,495.0
1489832297.36,495.0
1489832297.36,495.0
1489832297.36,495.0
1489832297.37,496.0
1489832297.37,496.0
1489832297.37,496.0
1489832297.37,496.0
1489832297.37,495.0
1489832297.37,495.0
1489832297.37,495.0
1489832297.37,495.0
1489832297.37,495.0
1489832297.37,495.0
1489832297.38,496.0
1489832297.38,495.0
1489832297.38,495.0
1489832297.38,495.0
1489832297.38,495.0
1489832297.38,495.0
1489832297.39,495.0
1489832297.39,495.0
1489832297.39,495.0
1489832297.39,495.0
1489832297.39,494.0
1489832297.39,495.0
1489832297.39,495.0
1489832297.39,495.0
1489832297.39,495.0
1489832297.39,495.0
1489832297.4,495.0
1489832297.4,495.0
1489832297.4,495.0
1489832297.4,495.0
1489832297.4,495.0
1489832297.4,495.0
1489832297.41,495.0
1489832297.41,495.0
1489832297.41,495.0
1489832297.41,495.0
1489832297.41,495.0
1489832297.41,495.0
1489832297.41,495.0
1489832297.41,495.0
1489832297.42,495.0
1489832297.42,495.0
1489832297.42,495.0
1489832297.42,495.0
1489832297.42,494.0
1489832297.42,495.0
1489832297.42,495.0
1489832297.42,494.0
1489832297.43,494.0
1489832297.43,495.0
1489832297.43,495.0
1489832297.43,495.0
1489832297.43,495.0
1489832297.43,495.0
1489832297.43,495.0
1489832297.44,495.0
1489832297.44,495.0
1489832297.44,495.0
1489832297.44,495.0
1489832297.44,495.0
1489832297.44,495.0
1489832297.44,495.0
1489832297.44,495.0
1489832297.44,495.0
1489832297.45,495.0
1489832297.45,495.0
1489832297.45,495.0
1489832297.45,495.0
1489832297.45,495.0
1489832297.45,495.0
1489832297.45,495.0
1489832297.46,495.0
1489832297.46,495.0
1489832297.46,495.0
1489832297.46,495.0
1489832297.46,495.0
1489832297.46,495.0
1489832297.46,495.0
1489832297.46,495.0
1489832297.46,495.0
1489832297.46,495.0
1489832297.47,495.0
1489832297.47,495.0
1489832297.47,495.0
1489832297.47,495.0
1489832297.47,495.0
1489832297.47,494.0
1489832297.48,495.0
1489832297.48,494.0
1489832297.48,494.0
1489832297.48,495.0
1489832297.48,495.0
1489832297.48,495.0
1489832297.48,495.0
1489832297.48,495.0
1489832297.48,495.0
1489832297.48,495.0
1489832297.49,495.0
1489832297.49,495.0
1489832297.49,494.0
1489832297.49,495.0
1489832297.49,495.0
1489832297.49,495.0
1489832297.5,495.0
1489832297.5,495.0
1489832297.5,495.0
1489832297.5,495.0
1489832297.5,495.0
1489832297.5,495.0
1489832297.5,495.0
1489832297.5,495.0
1489832297.51,495.0
1489832297.51,495.0
1489832297.51,495.0
1489832297.51,495.0
1489832297.51,495.0
1489832297.51,495.0
1489832297.51,495.0
1489832297.51,495.0
1489832297.52,495.0
1489832297.52,495.0
1489832297.52,495.0
1489832297.52,495.0
1489832297.52,495.0
1489832297.52,494.0
1489832297.53,495.0
1489832297.53,495.0
1489832297.53,494.0
1489832297.53,495.0
1489832297.53,495.0
1489832297.53,495.0
1489832297.53,495.0
1489832297.53,496.0
1489832297.53,495.0
1489832297.53,495.0
1489832297.54,495.0
1489832297.54,495.0
1489832297.54,495.0
1489832297.54,495.0
1489832297.54,495.0
1489832297.54,495.0
1489832297.54,495.0
1489832297.55,495.0
1489832297.55,495.0
1489832297.55,495.0
1489832297.55,495.0
1489832297.55,495.0
1489832297.55,495.0
1489832297.55,495.0
1489832297.55,495.0
1489832297.55,495.0
1489832297.56,495.0
1489832297.56,495.0
1489832297.56,495.0
1489832297.56,495.0
1489832297.56,495.0
1489832297.56,495.0
1489832297.56,495.0
1489832297.57,495.0
1489832297.57,495.0
1489832297.57,495.0
1489832297.57,496.0
1489832297.57,495.0
1489832297.57,495.0
1489832297.57,495.0
1489832297.57,495.0
1489832297.57,496.0
1489832297.58,495.0
1489832297.58,495.0
1489832297.58,496.0
1489832297.58,496.0
1489832297.58,496.0
1489832297.58,496.0
1489832297.58,496.0
1489832297.59,496.0
1489832297.59,496.0
1489832297.59,496.0
1489832297.59,496.0
1489832297.59,496.0
1489832297.59,495.0
1489832297.6,495.0
1489832297.6,496.0
1489832297.6,496.0
1489832297.6,496.0
1489832297.6,496.0
1489832297.6,496.0
1489832297.6,496.0
1489832297.6,496.0
1489832297.6,496.0
1489832297.6,496.0
1489832297.61,496.0
1489832297.61,495.0
1489832297.61,495.0
1489832297.61,496.0
1489832297.61,496.0
1489832297.61,496.0
1489832297.62,496.0
1489832297.62,495.0
1489832297.62,496.0
1489832297.62,496.0
1489832297.62,496.0
1489832297.62,496.0
1489832297.62,496.0
1489832297.62,496.0
1489832297.63,495.0
1489832297.63,495.0
1489832297.63,495.0
1489832297.63,496.0
1489832297.63,496.0
1489832297.63,496.0
1489832297.63,496.0
1489832297.63,496.0
1489832297.64,496.0
1489832297.64,496.0
1489832297.64,496.0
1489832297.64,496.0
1489832297.64,496.0
1489832297.64,496.0
1489832297.64,495.0
1489832297.64,496.0
1489832297.64,496.0
1489832297.64,496.0
1489832297.65,496.0
1489832297.65,496.0
1489832297.65,496.0
1489832297.65,496.0
1489832297.65,496.0
1489832297.65,496.0
1489832297.66,495.0
1489832297.66,495.0
1489832297.66,494.0
1489832297.66,494.0
1489832297.66,495.0
1489832297.66,496.0
1489832297.66,495.0
1489832297.66,496.0
1489832297.66,496.0
1489832297.66,495.0
1489832297.67,495.0
1489832297.67,495.0
1489832297.67,495.0
1489832297.67,495.0
1489832297.67,495.0
1489832297.67,495.0
1489832297.68,495.0
1489832297.68,495.0
1489832297.68,495.0
1489832297.68,495.0
1489832297.68,495.0
1489832297.68,495.0
1489832297.68,495.0
1489832297.69,495.0
1489832297.69,495.0
1489832297.69,495.0
1489832297.69,495.0
1489832297.69,495.0
1489832297.69,494.0
1489832297.69,495.0
1489832297.69,495.0
1489832297.69,494.0
1489832297.7,495.0
1489832297.7,495.0
1489832297.7,495.0
1489832297.7,494.0
1489832297.7,495.0
1489832297.7,495.0
1489832297.7,495.0
1489832297.71,495.0
1489832297.71,495.0
1489832297.71,495.0
1489832297.71,495.0
1489832297.71,494.0
1489832297.71,495.0
1489832297.71,494.0
1489832297.71,494.0
1489832297.71,495.0
1489832297.72,495.0
1489832297.72,495.0
1489832297.72,495.0
1489832297.72,495.0
1489832297.72,495.0
1489832297.72,494.0
1489832297.72,494.0
1489832297.73,494.0
1489832297.73,494.0
1489832297.73,494.0
1489832297.73,494.0
1489832297.73,494.0
1489832297.73,494.0
1489832297.73,495.0
1489832297.73,495.0
1489832297.73,494.0
1489832297.74,494.0
1489832297.74,494.0
1489832297.74,494.0
1489832297.74,494.0
1489832297.74,494.0
1489832297.74,494.0
1489832297.74,494.0
1489832297.75,494.0
1489832297.75,494.0
1489832297.75,494.0
1489832297.75,495.0
1489832297.75,494.0
1489832297.75,494.0
1489832297.75,494.0
1489832297.75,494.0
1489832297.75,494.0
1489832297.76,494.0
1489832297.76,494.0
1489832297.76,494.0
1489832297.76,494.0
1489832297.76,494.0
1489832297.76,495.0
1489832297.76,495.0
1489832297.77,495.0
1489832297.77,495.0
1489832297.77,495.0
1489832297.77,495.0
1489832297.77,495.0
1489832297.77,494.0
1489832297.78,494.0
1489832297.78,494.0
1489832297.78,495.0
1489832297.78,495.0
1489832297.78,495.0
1489832297.78,495.0
1489832297.78,495.0
1489832297.78,495.0
1489832297.78,495.0
1489832297.78,496.0
1489832297.79,495.0
1489832297.79,495.0
1489832297.79,495.0
1489832297.79,495.0
1489832297.79,495.0
1489832297.79,495.0
1489832297.8,495.0
1489832297.8,495.0
1489832297.8,495.0
1489832297.8,496.0
1489832297.8,496.0
1489832297.8,495.0
1489832297.8,496.0
1489832297.8,495.0
1489832297.8,495.0
1489832297.8,495.0
1489832297.81,495.0
1489832297.81,495.0
1489832297.81,495.0
1489832297.81,495.0
1489832297.81,495.0
1489832297.81,495.0
1489832297.81,495.0
1489832297.82,495.0
1489832297.82,495.0
1489832297.82,495.0
1489832297.82,495.0
1489832297.82,495.0
1489832297.82,495.0
1489832297.82,495.0
1489832297.82,495.0
1489832297.82,495.0
1489832297.83,495.0
1489832297.83,495.0
1489832297.83,495.0
1489832297.83,495.0
1489832297.83,495.0
1489832297.83,495.0
1489832297.83,495.0
1489832297.84,495.0
1489832297.84,495.0
1489832297.84,495.0
1489832297.84,495.0
1489832297.84,495.0
1489832297.84,494.0
1489832297.85,495.0
1489832297.85,495.0
1489832297.85,495.0
1489832297.85,495.0
1489832297.85,495.0
1489832297.85,495.0
1489832297.85,495.0
1489832297.85,495.0
1489832297.85,495.0
1489832297.85,495.0
1489832297.86,495.0
1489832297.86,495.0
1489832297.86,494.0
1489832297.86,495.0
1489832297.86,495.0
1489832297.86,495.0
1489832297.87,495.0
1489832297.87,495.0
1489832297.87,495.0
1489832297.87,496.0
1489832297.87,495.0
1489832297.87,495.0
1489832297.87,495.0
1489832297.87,495.0
1489832297.87,495.0
1489832297.87,495.0
1489832297.88,495.0
1489832297.88,495.0
1489832297.88,495.0
1489832297.88,495.0
1489832297.88,495.0
1489832297.88,495.0
1489832297.89,496.0
1489832297.89,495.0
1489832297.89,495.0
1489832297.89,495.0
1489832297.89,495.0
1489832297.89,495.0
1489832297.89,495.0
1489832297.89,495.0
1489832297.89,495.0
1489832297.89,495.0
1489832297.9,495.0
1489832297.9,496.0
1489832297.9,496.0
1489832297.9,496.0
1489832297.9,496.0
1489832297.9,495.0
1489832297.91,495.0
1489832297.91,495.0
1489832297.91,495.0
1489832297.91,495.0
1489832297.91,495.0
1489832297.91,496.0
1489832297.91,496.0
1489832297.91,495.0
1489832297.91,495.0
1489832297.91,496.0
1489832297.92,495.0
1489832297.92,495.0
1489832297.92,495.0
1489832297.92,495.0
1489832297.92,495.0
1489832297.92,495.0
1489832297.93,495.0
1489832297.93,495.0
1489832297.93,495.0
1489832297.93,495.0
1489832297.93,495.0
1489832297.93,495.0
1489832297.93,495.0
1489832297.93,495.0
1489832297.94,495.0
1489832297.94,495.0
1489832297.94,495.0
1489832297.94,495.0
1489832297.94,495.0
1489832297.94,495.0
1489832297.94,495.0
1489832297.94,495.0
1489832297.95,495.0
1489832297.95,495.0
1489832297.95,495.0
1489832297.95,495.0
1489832297.95,495.0
1489832297.95,495.0
1489832297.95,495.0
1489832297.96,495.0
1489832297.96,495.0
1489832297.96,495.0
1489832297.96,495.0
1489832297.96,494.0
1489832297.96,495.0
1489832297.96,495.0
1489832297.96,495.0
1489832297.96,495.0
1489832297.97,495.0
1489832297.97,495.0
1489832297.97,495.0
1489832297.97,494.0
1489832297.97,495.0
1489832297.97,494.0
1489832297.97,494.0
1489832297.98,494.0
1489832297.98,494.0
1489832297.98,495.0
1489832297.98,495.0
1489832297.98,494.0
1489832297.98,494.0
1489832297.98,494.0
1489832297.98,495.0
1489832297.98,495.0
1489832297.99,494.0
1489832297.99,494.0
1489832297.99,495.0
1489832297.99,494.0
1489832297.99,494.0
1489832297.99,494.0
1489832297.99,495.0
1489832298.0,495.0
1489832298.0,494.0
1489832298.0,494.0
1489832298.0,495.0
1489832298.0,494.0
1489832298.0,494.0
1489832298.0,495.0
1489832298.0,495.0
1489832298.0,495.0
1489832298.01,494.0
1489832298.01,494.0
1489832298.01,494.0
1489832298.01,494.0
1489832298.01,494.0
1489832298.01,495.0
1489832298.01,495.0
1489832298.02,495.0
1489832298.02,495.0
1489832298.02,495.0
1489832298.02,495.0
1489832298.02,495.0
1489832298.02,495.0
1489832298.03,494.0
1489832298.03,495.0
1489832298.03,495.0
1489832298.03,495.0
1489832298.03,495.0
1489832298.03,495.0
1489832298.03,495.0
1489832298.03,495.0
1489832298.03,495.0
1489832298.03,495.0
1489832298.04,495.0
1489832298.04,495.0
1489832298.04,495.0
1489832298.04,495.0
1489832298.04,495.0
1489832298.04,495.0
1489832298.05,495.0
1489832298.05,495.0
1489832298.05,495.0
1489832298.05,495.0
1489832298.05,496.0
1489832298.05,495.0
1489832298.05,496.0
1489832298.05,495.0
1489832298.05,495.0
1489832298.05,495.0
1489832298.06,495.0
1489832298.06,496.0
1489832298.06,495.0
1489832298.06,495.0
1489832298.06,495.0
1489832298.06,495.0
1489832298.07,496.0
1489832298.07,496.0
1489832298.07,496.0
1489832298.07,496.0
1489832298.07,495.0
1489832298.07,495.0
1489832298.07,495.0
1489832298.07,495.0
1489832298.07,495.0
1489832298.07,495.0
1489832298.08,495.0
1489832298.08,495.0
1489832298.08,496.0
1489832298.08,496.0
1489832298.08,496.0
1489832298.08,495.0
1489832298.09,495.0
1489832298.09,496.0
1489832298.09,495.0
1489832298.09,495.0
1489832298.09,495.0
1489832298.09,495.0
1489832298.09,495.0
1489832298.09,496.0
1489832298.09,495.0
1489832298.1,495.0
1489832298.1,495.0
1489832298.1,495.0
1489832298.1,495.0
1489832298.1,495.0
1489832298.1,495.0
1489832298.1,495.0
1489832298.1,495.0
1489832298.11,495.0
1489832298.11,495.0
1489832298.11,495.0
1489832298.11,495.0
1489832298.11,495.0
1489832298.11,495.0
1489832298.12,495.0
1489832298.12,495.0
1489832298.12,495.0
1489832298.12,495.0
1489832298.12,495.0
1489832298.12,495.0
1489832298.12,495.0
1489832298.12,495.0
1489832298.12,495.0
1489832298.12,495.0
1489832298.13,494.0
1489832298.13,495.0
1489832298.13,495.0
1489832298.13,495.0
1489832298.13,495.0
1489832298.13,495.0
1489832298.14,495.0
1489832298.14,495.0
1489832298.14,495.0
1489832298.14,495.0
1489832298.14,495.0
1489832298.14,495.0
1489832298.14,495.0
1489832298.14,495.0
1489832298.14,495.0
1489832298.14,495.0
1489832298.15,495.0
1489832298.15,495.0
1489832298.15,495.0
1489832298.15,495.0
1489832298.15,495.0
1489832298.15,495.0
1489832298.16,495.0
1489832298.16,495.0
1489832298.16,495.0
1489832298.16,495.0
1489832298.16,495.0
1489832298.16,495.0
1489832298.16,496.0
1489832298.16,495.0
1489832298.16,495.0
1489832298.16,496.0
1489832298.17,495.0
1489832298.17,495.0
1489832298.17,495.0
1489832298.17,496.0
1489832298.17,495.0
1489832298.17,495.0
1489832298.18,495.0
1489832298.18,495.0
1489832298.18,495.0
1489832298.18,495.0
1489832298.18,496.0
1489832298.18,496.0
1489832298.18,496.0
1489832298.18,496.0
1489832298.18,495.0
1489832298.18,496.0
1489832298.19,496.0
1489832298.19,496.0
1489832298.19,496.0
1489832298.19,495.0
1489832298.19,495.0
1489832298.19,495.0
1489832298.2,495.0
1489832298.2,496.0
1489832298.2,496.0
1489832298.2,496.0
1489832298.2,496.0
1489832298.2,496.0
1489832298.2,495.0
1489832298.21,495.0
1489832298.21,495.0
1489832298.21,495.0
1489832298.21,496.0
1489832298.21,495.0
1489832298.21,496.0
1489832298.21,495.0
1489832298.21,495.0
1489832298.21,496.0
1489832298.22,495.0
1489832298.22,495.0
1489832298.22,496.0
1489832298.22,496.0
1489832298.22,495.0
1489832298.22,495.0
1489832298.22,495.0
1489832298.23,495.0
1489832298.23,495.0
1489832298.23,495.0
1489832298.23,495.0
1489832298.23,495.0
1489832298.23,495.0
1489832298.23,496.0
1489832298.23,495.0
1489832298.23,495.0
1489832298.24,495.0
1489832298.24,495.0
1489832298.24,495.0
1489832298.24,495.0
1489832298.24,495.0
1489832298.24,495.0
1489832298.24,494.0
1489832298.25,495.0
1489832298.25,495.0
1489832298.25,495.0
1489832298.25,495.0
1489832298.25,495.0
1489832298.25,495.0
1489832298.25,495.0
1489832298.25,495.0
1489832298.25,494.0
1489832298.26,495.0
1489832298.26,494.0
1489832298.26,494.0
1489832298.26,495.0
1489832298.26,495.0
1489832298.26,495.0
1489832298.26,495.0
1489832298.27,495.0
1489832298.27,495.0
1489832298.27,495.0
1489832298.27,494.0
1489832298.27,494.0
1489832298.27,494.0
1489832298.28,494.0
1489832298.28,494.0
1489832298.28,494.0
1489832298.28,494.0
1489832298.28,494.0
1489832298.28,494.0
1489832298.28,494.0
1489832298.28,494.0
1489832298.28,495.0
1489832298.28,494.0
1489832298.29,494.0
1489832298.29,494.0
1489832298.29,494.0
1489832298.29,494.0
1489832298.29,494.0
1489832298.29,494.0
1489832298.3,494.0
1489832298.3,494.0
1489832298.3,494.0
1489832298.3,495.0
1489832298.3,494.0
1489832298.3,495.0
1489832298.3,495.0
1489832298.3,495.0
1489832298.3,495.0
1489832298.3,494.0
1489832298.31,494.0
1489832298.31,494.0
1489832298.31,494.0
1489832298.31,494.0
1489832298.31,495.0
1489832298.31,495.0
1489832298.32,495.0
1489832298.32,495.0
1489832298.32,495.0
1489832298.32,495.0
1489832298.32,495.0
1489832298.32,495.0
1489832298.32,494.0
1489832298.32,494.0
1489832298.32,495.0
1489832298.32,495.0
1489832298.33,495.0
1489832298.33,495.0
1489832298.33,495.0
1489832298.33,495.0
1489832298.33,496.0
1489832298.33,496.0
1489832298.34,495.0
1489832298.34,495.0
1489832298.34,495.0
1489832298.34,495.0
1489832298.34,495.0
1489832298.34,495.0
1489832298.34,495.0
1489832298.34,495.0
1489832298.34,495.0
1489832298.34,496.0
1489832298.35,496.0
1489832298.35,495.0
1489832298.35,496.0
1489832298.35,495.0
1489832298.35,496.0
1489832298.35,495.0
1489832298.36,495.0
1489832298.36,495.0
1489832298.36,495.0
1489832298.36,495.0
1489832298.36,495.0
1489832298.36,495.0
1489832298.36,495.0
1489832298.36,496.0
1489832298.37,496.0
1489832298.37,496.0
1489832298.37,495.0
1489832298.37,496.0
1489832298.37,495.0
1489832298.37,495.0
1489832298.37,495.0
1489832298.37,495.0
1489832298.37,495.0
1489832298.38,495.0
1489832298.38,495.0
1489832298.38,495.0
1489832298.38,495.0
1489832298.38,496.0
1489832298.38,495.0
1489832298.39,496.0
1489832298.39,495.0
1489832298.39,495.0
1489832298.39,495.0
1489832298.39,495.0
1489832298.39,495.0
1489832298.39,495.0
1489832298.39,495.0
1489832298.39,495.0
1489832298.39,495.0
1489832298.4,495.0
1489832298.4,495.0
1489832298.4,495.0
1489832298.4,495.0
1489832298.4,495.0
1489832298.4,495.0
1489832298.41,495.0
1489832298.41,495.0
1489832298.41,495.0
1489832298.41,495.0
1489832298.41,495.0
1489832298.41,495.0
1489832298.41,495.0
1489832298.41,495.0
1489832298.41,495.0
1489832298.41,495.0
1489832298.42,495.0
1489832298.42,495.0
1489832298.42,495.0
1489832298.42,495.0
1489832298.42,495.0
1489832298.42,495.0
1489832298.43,495.0
1489832298.43,495.0
1489832298.43,495.0
1489832298.43,495.0
1489832298.43,495.0
1489832298.43,495.0
1489832298.43,495.0
1489832298.43,495.0
1489832298.43,495.0
1489832298.43,495.0
1489832298.44,495.0
1489832298.44,494.0
1489832298.44,495.0
1489832298.44,495.0
1489832298.44,495.0
1489832298.44,495.0
1489832298.45,495.0
1489832298.45,495.0
1489832298.45,495.0
1489832298.45,495.0
1489832298.45,495.0
1489832298.45,495.0
1489832298.45,495.0
1489832298.46,495.0
1489832298.46,495.0
1489832298.46,495.0
1489832298.46,495.0
1489832298.46,495.0
1489832298.46,495.0
1489832298.46,495.0
1489832298.46,495.0
1489832298.46,495.0
1489832298.47,495.0
1489832298.47,496.0
1489832298.47,495.0
1489832298.47,495.0
1489832298.47,495.0
1489832298.47,495.0
1489832298.47,495.0
1489832298.48,495.0
1489832298.48,495.0
1489832298.48,495.0
1489832298.48,495.0
1489832298.48,495.0
1489832298.48,495.0
1489832298.48,495.0
1489832298.48,495.0
1489832298.48,495.0
1489832298.49,495.0
1489832298.49,495.0
1489832298.49,495.0
1489832298.49,495.0
1489832298.49,495.0
1489832298.49,495.0
1489832298.49,495.0
1489832298.5,495.0
1489832298.5,495.0
1489832298.5,495.0
1489832298.5,495.0
1489832298.5,495.0
1489832298.5,495.0
1489832298.5,495.0
1489832298.5,495.0
1489832298.5,495.0
1489832298.51,495.0
1489832298.51,494.0
1489832298.51,495.0
1489832298.51,495.0
1489832298.51,495.0
1489832298.51,494.0
1489832298.51,495.0
1489832298.52,495.0
1489832298.52,495.0
1489832298.52,495.0
1489832298.52,495.0
1489832298.52,495.0
1489832298.52,495.0
1489832298.53,494.0
1489832298.53,494.0
1489832298.53,494.0
1489832298.53,495.0
1489832298.53,495.0
1489832298.53,495.0
1489832298.53,495.0
1489832298.53,495.0
1489832298.53,495.0
1489832298.53,495.0
1489832298.54,495.0
1489832298.54,495.0
1489832298.54,494.0
1489832298.54,495.0
1489832298.54,495.0
1489832298.54,494.0
1489832298.55,494.0
1489832298.55,495.0
1489832298.55,495.0
1489832298.55,495.0
1489832298.55,495.0
1489832298.55,495.0
1489832298.55,495.0
1489832298.55,495.0
1489832298.55,495.0
1489832298.55,494.0
1489832298.56,494.0
1489832298.56,494.0
1489832298.56,495.0
1489832298.56,494.0
1489832298.56,494.0
1489832298.56,495.0
1489832298.57,495.0
1489832298.57,495.0
1489832298.57,495.0
1489832298.57,495.0
1489832298.57,495.0
1489832298.57,495.0
1489832298.57,495.0
1489832298.57,495.0
1489832298.57,494.0
1489832298.57,494.0
1489832298.58,494.0
1489832298.58,495.0
1489832298.58,495.0
1489832298.58,495.0
1489832298.58,495.0
1489832298.58,495.0
1489832298.59,495.0
1489832298.59,495.0
1489832298.59,495.0
1489832298.59,495.0
